BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
E14A7A55-D0B5-4B59-A5BC-10D59D02FC2E,599407,3,1799,1,16,Kolkata Knight Riders,2019-100mb00000000156-a6b6f42c44aa11,2018-100mb00000000044-e03a43dbf88a11,Sunil Narine,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,8,Eight,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,KKRVSRCB22032025-KKR-Inn1-Over8-Ball3.mp4,0,Over 7.2,7.2,Rasikh Dar TO Sunil Narine,Rasikh Dar to Sunil Narine -  ONE RUN !!!,"Rasikh Dar bowling to Sunil Narine, yorker ball, pitching outside off stump, Sunil Narine uncomfortably  glides it for a single","Rasikh Dar bowling to Sunil Narine, yorker ball, pitching outside off stump, Sunil Narine uncomfortably  glides it for a single",1,1,0,,599407,43.00,-46.00,1,0,,39,ANGLED IN,44,GLIDE,0,0,3,7,68,1,Outside Off stump,Yorker,0,2019-100mb00000000172-1befbbeb44af11 - 0,0,1,0,0,0,0,0
67127E72-313D-42AB-8C4A-A5E82B2635C0,599408,4,1799,1,16,Kolkata Knight Riders,2018-100mb00000000044-e03a43dbf88a11,2019-100mb00000000156-a6b6f42c44aa11,Ajinkya Rahane,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,8,Eight,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,KKRVSRCB22032025-KKR-Inn1-Over8-Ball4.mp4,0,Over 7.3,7.3,Rasikh Dar TO Ajinkya Rahane,Rasikh Dar to Ajinkya Rahane -  ONE RUN !!!,"Rasikh Dar bowling to Ajinkya Rahane, short of good length ball, pitching outside off stump, Ajinkya Rahane plays an aggressive on drive on the front foot for a single towards Long-On","Rasikh Dar bowling to Ajinkya Rahane, short of good length ball, pitching outside off stump, Ajinkya Rahane plays an aggressive on drive on the front foot for a single towards Long-On",1,1,0,,599408,77.50,172.00,1,0,,47,SLOWER BALL,47,FRONTFOOT ON DRIVE,0,0,4,7,69,1,Outside Off stump,Short of Good Length,0,2019-100mb00000000172-1befbbeb44af11 - 0,0,1,0,0,0,0,0
61C1AF3F-4D1F-454B-9119-6DCDA80D5E96,599409,5,1799,1,16,Kolkata Knight Riders,2019-100mb00000000156-a6b6f42c44aa11,2018-100mb00000000044-e03a43dbf88a11,Sunil Narine,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,8,Eight,4,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,KKRVSRCB22032025-KKR-Inn1-Over8-Ball5.mp4,0,Over 7.4,7.4,Rasikh Dar TO Sunil Narine,Rasikh Dar to Sunil Narine 1 (WD),"Rasikh Dar bowling to Sunil Narine, short length ball, pitching outside off stump, Sunil Narine offers no shot, 1 wide(s) gets added to the extras","Rasikh Dar bowling to Sunil Narine, short length ball, pitching outside off stump, Sunil Narine offers no shot, 1 wide(s) gets added to the extras",1,1,1,,599409,77.50,172.00,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,7,70,1,Outside Off stump,Short Length,0,2019-100mb00000000172-1befbbeb44af11 - 0,0,1,0,0,0,0,0
5B33976E-5107-4E76-9D13-78CF9A6ACD0A,599410,6,1799,1,16,Kolkata Knight Riders,2019-100mb00000000156-a6b6f42c44aa11,2018-100mb00000000044-e03a43dbf88a11,Sunil Narine,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,8,Eight,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,KKRVSRCB22032025-KKR-Inn1-Over8-Ball6.mp4,0,Over 7.4,7.4,Rasikh Dar TO Sunil Narine,Rasikh Dar to Sunil Narine - DOT BALL !!!,"Rasikh Dar bowling to Sunil Narine, full length ball, pitching outside off stump, Sunil Narine plays an aggressive lofted off drive on the front foot and is beaten","Rasikh Dar bowling to Sunil Narine, full length ball, pitching outside off stump, Sunil Narine plays an aggressive lofted off drive on the front foot and is beaten",1,1,0,,599410,77.50,172.00,0,0,,47,SLOWER BALL,5,LOFTED OFF DRIVE,0,0,6,7,70,1,Outside Off stump,Full Length,0,2019-100mb00000000172-1befbbeb44af11 - 0,0,1,0,0,0,0,0
E08FFE1E-11F2-4006-84A7-963FF65A0213,599411,7,1799,1,16,Kolkata Knight Riders,2019-100mb00000000156-a6b6f42c44aa11,2018-100mb00000000044-e03a43dbf88a11,Sunil Narine,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,8,Eight,5,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,KKRVSRCB22032025-KKR-Inn1-Over8-Ball7.mp4,0,Over 7.5,7.5,Rasikh Dar TO Sunil Narine,Rasikh Dar to Sunil Narine - FOUR RUNS !!!,"Rasikh Dar bowling to Sunil Narine, yorker ball, pitching outside off stump, Sunil Narine glides it for 4 runs towards Square Third Man","<p>Rasikh Dar bowling to Sunil Narine, <span style=""color:#8e44ad""><strong>IN THE GAP FOR FOUR&nbsp;</strong></span> yorker ball, pitching outside off stump, Sunil Narine, reacting instantly, caresses a glide to the third man for four!&nbsp;</p>
",1,1,0,,599411,139.50,-94.00,4,0,,39,ANGLED IN,44,GLIDE,0,0,7,7,74,1,Outside Off stump,Yorker,0,2019-100mb00000000172-1befbbeb44af11 - 0,0,1,0,0,0,0,0
AE18F52A-DBA5-4890-B876-81F89779365D,599412,8,1799,1,16,Kolkata Knight Riders,2019-100mb00000000156-a6b6f42c44aa11,2018-100mb00000000044-e03a43dbf88a11,Sunil Narine,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,8,Eight,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,KKRVSRCB22032025-KKR-Inn1-Over8-Ball8.mp4,0,Over 7.6,7.6,Rasikh Dar TO Sunil Narine,Rasikh Dar to Sunil Narine - DOT BALL !!!,"Rasikh Dar bowling to Sunil Narine, short of good length ball, pitching wide outside off stump, Sunil Narine plays an aggressive cover drive on the back foot, straight to the fielder  towards Covers","Rasikh Dar bowling to Sunil Narine, short of good length ball, pitching wide outside off stump, Sunil Narine plays an aggressive cover drive on the back foot, straight to the fielder  towards Covers",1,1,0,,599412,93.00,29.00,0,0,,47,SLOWER BALL,52,BACKFOOT COVERDRIVE,0,0,8,7,74,1,Wide outside Off stump,Short of Good Length,0,2019-100mb00000000172-1befbbeb44af11 - 0,0,1,0,0,0,0,0
D2DBE40E-4F71-446A-A204-2D3AD22666BA,599413,1,1799,1,16,Kolkata Knight Riders,2018-100mb00000000044-e03a43dbf88a11,2019-100mb00000000156-a6b6f42c44aa11,Ajinkya Rahane,2023-100mb00000001932-5539f1d7c3fd11,Suyash Sharma,,9,Nine,1,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,KKRVSRCB22032025-KKR-Inn1-Over9-Ball1.mp4,0,Over 8.1,8.1,Suyash Sharma TO Ajinkya Rahane,Suyash Sharma to Ajinkya Rahane 1 (WD),"Suyash Sharma bowling to Ajinkya Rahane, full length ball, pitching outside leg stump, Ajinkya Rahane plays a sweep shot, 1 wide(s) gets added to the extras","Suyash Sharma bowling to Ajinkya Rahane, full length ball, pitching outside leg stump, Ajinkya Rahane plays a sweep shot, 1 wide(s) gets added to the extras",1,1,1,,599413,93.00,29.00,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,1,8,75,1,Outside Leg stump,Full Length,1,2023-100mb00000001932-5539f1d7c3fd11 - 0,0,1,0,0,0,0,0
83509BFC-B848-4FB0-A6FD-00BB2F640DFD,599414,2,1799,1,16,Kolkata Knight Riders,2018-100mb00000000044-e03a43dbf88a11,2019-100mb00000000156-a6b6f42c44aa11,Ajinkya Rahane,2023-100mb00000001932-5539f1d7c3fd11,Suyash Sharma,,9,Nine,1,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,KKRVSRCB22032025-KKR-Inn1-Over9-Ball2.mp4,0,Over 8.1,8.1,Suyash Sharma TO Ajinkya Rahane,Suyash Sharma to Ajinkya Rahane - SIX RUNS !!!,"Suyash Sharma bowling to Ajinkya Rahane, full length ball, pitching outside off stump, Ajinkya Rahane plays a slog sweep for 6 runs towards Deep Mid-Wicket","<p>Suyash Sharma bowling to Ajinkya Rahane,<span style=""color:#8e44ad""><strong> 1ST HALF TON ON IPL 2025&nbsp;</strong></span> full length ball, pitching outside off stump, Ajinkya Rahane gets low to deposit the ball over deep midwicket for six!&nbsp;</p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">5??0??* and going strong ????<br><br>Ajinkya Rahane leading the charge for <a href=""https://twitter.com/KKRiders?ref_src=twsrc%5Etfw"">@kkriders</a> ????<br><br>Updates ? <a href=""https://t.co/C9xIFpQ63P"">https://t.co/C9xIFpQ63P</a><a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/KKRvRCB?src=hash&amp;ref_src=twsrc%5Etfw"">#KKRvRCB</a> | <a href=""https://twitter.com/ajinkyarahane88?ref_src=twsrc%5Etfw"">@ajinkyarahane88</a> <a href=""https://t.co/nAmaxnn2na"">pic.twitter.com/nAmaxnn2na</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1903458024213148093?ref_src=twsrc%5Etfw"">March 22, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,,599414,190.50,72.50,6,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,2,8,81,1,Outside Off stump,Full Length,0,2023-100mb00000001932-5539f1d7c3fd11 - 0,0,1,0,0,0,0,0
A4015693-4DBE-4928-B6D3-0B24BF078C38,599415,3,1799,1,16,Kolkata Knight Riders,2018-100mb00000000044-e03a43dbf88a11,2019-100mb00000000156-a6b6f42c44aa11,Ajinkya Rahane,2023-100mb00000001932-5539f1d7c3fd11,Suyash Sharma,,9,Nine,2,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,KKRVSRCB22032025-KKR-Inn1-Over9-Ball3.mp4,0,Over 8.2,8.2,Suyash Sharma TO Ajinkya Rahane,Suyash Sharma to Ajinkya Rahane - TWO RUNS !!!,"Suyash Sharma bowling to Ajinkya Rahane, good length ball, pitching outside off stump, Ajinkya Rahane plays an aggressive lofted cover drive on the front foot for 2 runs towards Deep Extra Covers(Sweeper Cover)","Suyash Sharma bowling to Ajinkya Rahane, good length ball, pitching outside off stump, Ajinkya Rahane plays an aggressive lofted cover drive on the front foot for 2 runs towards Deep Extra Covers(Sweeper Cover)",1,1,0,,599415,-159.00,70.50,2,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,3,8,83,1,Outside Off stump,Good Length,0,2023-100mb00000001932-5539f1d7c3fd11 - 0,0,1,0,0,0,0,0
263343CF-883A-4F32-9778-11C89433DB98,599416,4,1799,1,16,Kolkata Knight Riders,2018-100mb00000000044-e03a43dbf88a11,2019-100mb00000000156-a6b6f42c44aa11,Ajinkya Rahane,2023-100mb00000001932-5539f1d7c3fd11,Suyash Sharma,,9,Nine,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,KKRVSRCB22032025-KKR-Inn1-Over9-Ball4.mp4,0,Over 8.3,8.3,Suyash Sharma TO Ajinkya Rahane,Suyash Sharma to Ajinkya Rahane -  ONE RUN !!!,"Suyash Sharma bowling to Ajinkya Rahane, full length ball, pitching outside off stump, Ajinkya Rahane plays an aggressive lofted cover drive on the front foot for a single towards Deep Covers","Suyash Sharma bowling to Ajinkya Rahane, full length ball, pitching outside off stump, Ajinkya Rahane plays an aggressive lofted cover drive on the front foot for a single towards Deep Covers",1,1,0,,599416,-157.50,54.50,1,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,4,8,84,1,Outside Off stump,Full Length,0,2023-100mb00000001932-5539f1d7c3fd11 - 0,0,1,0,0,0,0,0
B1321B99-9940-4194-89BC-46C7C58F6622,599417,5,1799,1,16,Kolkata Knight Riders,2019-100mb00000000156-a6b6f42c44aa11,2018-100mb00000000044-e03a43dbf88a11,Sunil Narine,2023-100mb00000001932-5539f1d7c3fd11,Suyash Sharma,,9,Nine,4,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,KKRVSRCB22032025-KKR-Inn1-Over9-Ball5.mp4,0,Over 8.4,8.4,Suyash Sharma TO Sunil Narine,Suyash Sharma to Sunil Narine - TWO RUNS !!!,"Suyash Sharma bowling to Sunil Narine, full length ball, pitching outside off stump, Sunil Narine uncomfortably  plays an aggressive lofted off drive on the front foot for 2 runs","Suyash Sharma bowling to Sunil Narine, full length ball, pitching outside off stump, Sunil Narine uncomfortably  plays an aggressive lofted off drive on the front foot for 2 runs",1,1,0,,599417,130.00,114.50,2,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,5,8,86,1,Outside Off stump,Full Length,0,2023-100mb00000001932-5539f1d7c3fd11 - 0,0,1,0,0,0,0,0
E00C35F4-1A6B-434D-A45F-839359B7FD45,599418,6,1799,1,16,Kolkata Knight Riders,2019-100mb00000000156-a6b6f42c44aa11,2018-100mb00000000044-e03a43dbf88a11,Sunil Narine,2023-100mb00000001932-5539f1d7c3fd11,Suyash Sharma,,9,Nine,5,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,KKRVSRCB22032025-KKR-Inn1-Over9-Ball6.mp4,0,Over 8.5,8.5,Suyash Sharma TO Sunil Narine,Suyash Sharma to Sunil Narine - SIX RUNS !!!,"Suyash Sharma bowling to Sunil Narine, full length ball, pitching outside off stump, Sunil Narine plays an aggressive lofted cover drive on the front foot for 6 runs towards Deep Extra Covers(Sweeper Cover)","<p>Suyash Sharma bowling to Sunil Narine,<span style=""color:#8e44ad""><strong>THAT&#39;S A BIGGIE</strong></span>&nbsp; full length ball, pitching outside off stump, was beautifully anticipated. Sunil Narine&#39;s impeccable timing and placement&mdash;a lofted cover drive&mdash;clears deep extra cover for a breathtaking six!&nbsp;</p>
",1,1,0,,599418,174.50,114.00,6,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,6,8,92,1,Outside Off stump,Full Length,0,2023-100mb00000001932-5539f1d7c3fd11 - 0,0,1,0,0,0,0,0
11824EE6-BA91-4B6A-BAAF-1F816AB3FA20,599419,7,1799,1,16,Kolkata Knight Riders,2019-100mb00000000156-a6b6f42c44aa11,2018-100mb00000000044-e03a43dbf88a11,Sunil Narine,2023-100mb00000001932-5539f1d7c3fd11,Suyash Sharma,,9,Nine,6,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,KKRVSRCB22032025-KKR-Inn1-Over9-Ball7.mp4,0,Over 8.6,8.6,Suyash Sharma TO Sunil Narine,Suyash Sharma to Sunil Narine - FOUR RUNS !!!,"Suyash Sharma bowling to Sunil Narine, full length ball, pitching outside off stump, Sunil Narine plays an aggressive lofted straight shot on the front foot for 4 runs towards Straight Long-Off","<p>Suyash Sharma bowling to Sunil Narine, <span style=""color:#8e44ad""><strong>STRAIGHT DOWNTOWN FOR FOUR&nbsp;</strong></span> full length ball, pitching outside off stump, Sunil Narine shows great composure, lofting it straight down the ground.<strong> A cracking four</strong></p>
",1,1,0,,599419,2.00,229.50,4,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,7,8,96,1,Outside Off stump,Full Length,0,2023-100mb00000001932-5539f1d7c3fd11 - 0,0,1,0,0,0,0,0
884EEF4B-21EC-46CF-A7FD-B721E7A46A05,599420,1,1799,1,16,Kolkata Knight Riders,2018-100mb00000000044-e03a43dbf88a11,2019-100mb00000000156-a6b6f42c44aa11,Ajinkya Rahane,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,10,Ten,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,KKRVSRCB22032025-KKR-Inn1-Over10-Ball1.mp4,0,Over 9.1,9.1,Rasikh Dar TO Ajinkya Rahane,Rasikh Dar to Ajinkya Rahane - DOT BALL !!!,"Rasikh Dar bowling to Ajinkya Rahane, good length ball, pitching outside off stump, Ajinkya Rahane uncomfortably  plays an aggressive pull shot on the front foot, no run","Rasikh Dar bowling to Ajinkya Rahane, good length ball, pitching outside off stump, Ajinkya Rahane uncomfortably  plays an aggressive pull shot on the front foot, no run",1,1,0,,599420,20.50,-19.00,0,0,,47,SLOWER BALL,46,FRONTFOOT PULL SHOT,0,0,1,9,96,1,Outside Off stump,Good Length,1,2019-100mb00000000172-1befbbeb44af11 - 0,0,1,0,0,0,0,0
4303797D-7B92-4F83-A1CE-AFBFA3A41269,599421,2,1799,1,16,Kolkata Knight Riders,2018-100mb00000000044-e03a43dbf88a11,2019-100mb00000000156-a6b6f42c44aa11,Ajinkya Rahane,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,10,Ten,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,KKRVSRCB22032025-KKR-Inn1-Over10-Ball2.mp4,0,Over 9.2,9.2,Rasikh Dar TO Ajinkya Rahane,Rasikh Dar to Ajinkya Rahane -  ONE RUN !!!,"Rasikh Dar bowling to Ajinkya Rahane, short length ball, pitching outside off stump, Ajinkya Rahane steps down and plays an aggressive pull shot for a single towards Deep Mid-Wicket","Rasikh Dar bowling to Ajinkya Rahane, short length ball, pitching outside off stump, Ajinkya Rahane steps down and plays an aggressive pull shot for a single towards Deep Mid-Wicket",1,1,0,,599421,156.00,72.00,1,0,,47,SLOWER BALL,70,STEP DOWN PULL SHOT,0,0,2,9,97,1,Outside Off stump,Short Length,0,2019-100mb00000000172-1befbbeb44af11 - 0,0,1,0,0,0,0,0
69928B41-4A38-4EDE-B1E5-39D8127758F0,599422,3,1799,1,16,Kolkata Knight Riders,2019-100mb00000000156-a6b6f42c44aa11,2018-100mb00000000044-e03a43dbf88a11,Sunil Narine,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,10,Ten,3,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,KKRVSRCB22032025-KKR-Inn1-Over10-Ball3.mp4,0,Over 9.3,9.3,Rasikh Dar TO Sunil Narine,Rasikh Dar to Sunil Narine - FOUR RUNS !!!,"Rasikh Dar bowling to Sunil Narine, full toss ball, on leg stump, Sunil Narine plays an aggressive lofted cover drive on the front foot for 4 runs towards Deep Extra Covers(Sweeper Cover)","<p>Rasikh Dar bowling to Sunil Narine, <span style=""color:#8e44ad""><strong>BEGGING TO BE PUT AWAY </strong></span>full toss ball, on leg stump, Sunil Narine doesn&#39;t miss this gift, a majestic lofted cover drive races to the deep extra cover for four.</p>
",1,1,0,,599422,182.00,92.50,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,3,9,101,1,Leg stump,Full Toss,0,2019-100mb00000000172-1befbbeb44af11 - 0,1,2,0,0,1,0,0
A278635F-58D0-4668-9872-607319AF3701,599423,4,1799,1,16,Kolkata Knight Riders,2019-100mb00000000156-a6b6f42c44aa11,2018-100mb00000000044-e03a43dbf88a11,Sunil Narine,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,10,Ten,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,KKRVSRCB22032025-KKR-Inn1-Over10-Ball4.mp4,0,Over 9.4,9.4,Rasikh Dar TO Sunil Narine,Rasikh Dar to Sunil Narine - DOT BALL !!!,"Rasikh Dar bowling to Sunil Narine, short of good length ball, pitching outside off stump, Sunil Narine plays an aggressive cut shot and is beaten","Rasikh Dar bowling to Sunil Narine, short of good length ball, pitching outside off stump, Sunil Narine plays an aggressive cut shot and is beaten",1,1,0,,599423,182.00,92.50,0,0,,47,SLOWER BALL,36,CUT SHOT,0,0,4,9,101,1,Outside Off stump,Short of Good Length,0,2019-100mb00000000172-1befbbeb44af11 - 0,0,2,0,0,0,0,0
7F10D9AC-AA5A-42C1-8604-EFFF6C9935D0,599424,5,1799,1,16,Kolkata Knight Riders,2019-100mb00000000156-a6b6f42c44aa11,2018-100mb00000000044-e03a43dbf88a11,Sunil Narine,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,10,Ten,5,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,KKRVSRCB22032025-KKR-Inn1-Over10-Ball5.mp4,0,Over 9.5,9.5,Rasikh Dar TO Sunil Narine,Rasikh Dar to Sunil Narine - SIX RUNS !!!,"Rasikh Dar bowling to Sunil Narine, short of good length ball, pitching outside off stump, Sunil Narine plays an aggressive pull shot on the back foot for 6 runs towards Wide Long-On","<p>Rasikh Dar bowling to Sunil Narine,<span style=""color:#8e44ad""><strong>MILESTONE MAXIMUM&nbsp;</strong></span> short of good length ball, pitching outside off stump, Sunil Narine dispatched the ball over wide long-on for a massive six,<strong> 100th Maximum for the man in IPL&nbsp;</strong></p>
",1,1,0,,599424,-125.50,190.50,6,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,5,9,107,1,Outside Off stump,Short of Good Length,0,2019-100mb00000000172-1befbbeb44af11 - 0,0,2,0,0,0,0,0
81AA02D2-9F07-41E6-A222-507A5413C117,599425,6,1799,1,16,Kolkata Knight Riders,2019-100mb00000000156-a6b6f42c44aa11,2018-100mb00000000044-e03a43dbf88a11,Sunil Narine,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,10,Ten,6,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,KKRVSRCB22032025-KKR-Inn1-Over10-Ball6.mp4,1,Over 9.6,9.6,Rasikh Dar TO Sunil Narine,Rasikh Dar to Sunil Narine Wicket ,"Rasikh Dar bowling to Sunil Narine, short of good length ball, pitching outside off stump, Sunil Narine plays an aggressive cut shot WICKET Sunil Narine c Jitesh Sharma b Rasikh Dar (Kolkata Knight Riders 107 Runs for 2 wickets) towards Wicket Keeper","<p>Rasikh Dar bowling to Sunil Narine, <span style=""color:#c0392b""><strong>BIG MAN DEPARTS&nbsp;</strong></span> targeting the off stump with a good length delivery outside off, induces a rash cut and takes the edge from Narine&#39;s willow. Jitesh Sharma takes a safe catch behind the stumps<br />
<br />
<strong>WICKET Sunil Narine c Jitesh Sharma b Rasikh Dar (Kolkata Knight Riders 107 Runs for 2 wickets)</strong></p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">???? Milestone alert! <br><br>Sunil Narine departs for an entertaining 44 (26) but not before completing 1??0??0??sixes in the <a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> ????<br><br>Updates ? <a href=""https://t.co/C9xIFpQDTn"">https://t.co/C9xIFpQDTn</a><a href=""https://twitter.com/hashtag/KKRvRCB?src=hash&amp;ref_src=twsrc%5Etfw"">#KKRvRCB</a> | <a href=""https://twitter.com/KKRiders?ref_src=twsrc%5Etfw"">@KKRiders</a> <a href=""https://t.co/fVFkGQQGVR"">pic.twitter.com/fVFkGQQGVR</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1903461393413943779?ref_src=twsrc%5Etfw"">March 22, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,2019-100mb00000000156-a6b6f42c44aa11,599425,-125.50,190.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,9,107,2,Outside Off stump,Short of Good Length,1,2019-100mb00000000172-1befbbeb44af11 - 1,0,2,0,0,0,0,0
1EAD9023-B40F-42F9-BC07-1CC11C669812,599426,1,1799,1,16,Kolkata Knight Riders,2018-100mb00000000044-e03a43dbf88a11,2021-100mb00000000584-a3f48c1791dd11,Ajinkya Rahane,2018-100mb00000000017-5e389774e99c11,Krunal Pandya,,11,Eleven,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,KKRVSRCB22032025-KKR-Inn1-Over11-Ball1.mp4,0,Over 10.1,10.1,Krunal Pandya TO Ajinkya Rahane,Krunal Pandya to Ajinkya Rahane -  ONE RUN !!!,"Krunal Pandya bowling to Ajinkya Rahane, good length ball, pitching outside off stump, Ajinkya Rahane plays a defensive back foot push for a single towards Country","Krunal Pandya bowling to Ajinkya Rahane, good length ball, pitching outside off stump, Ajinkya Rahane plays a defensive back foot push for a single towards Country",1,1,0,,599426,138.00,97.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,10,108,2,Outside Off stump,Good Length,2,2018-100mb00000000017-5e389774e99c11 - 0,0,2,0,0,0,0,0
EAD75F0A-6152-4DB9-98C3-C5D89F9FDEDD,599427,2,1799,1,16,Kolkata Knight Riders,2021-100mb00000000584-a3f48c1791dd11,2018-100mb00000000044-e03a43dbf88a11,Venkatesh Iyer,2018-100mb00000000017-5e389774e99c11,Krunal Pandya,,11,Eleven,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,KKRVSRCB22032025-KKR-Inn1-Over11-Ball2.mp4,0,Over 10.2,10.2,Krunal Pandya TO Venkatesh Iyer,Krunal Pandya to Venkatesh Iyer -  ONE RUN !!!,"Krunal Pandya bowling to Venkatesh Iyer, good length ball, pitching outside leg stump, Venkatesh Iyer plays an aggressive on drive off the back foot for a single towards Country","Krunal Pandya bowling to Venkatesh Iyer, good length ball, pitching outside leg stump, Venkatesh Iyer plays an aggressive on drive off the back foot for a single towards Country",1,1,0,,599427,-129.50,93.00,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,2,10,109,2,Outside Leg stump,Good Length,0,2018-100mb00000000017-5e389774e99c11 - 0,0,2,0,0,0,0,0
